355,1448,64,1,MSTNW,6386,1460,0,0,0,0,0,0,4.39622,10.396294,22.61633,46.816538,95.506763
355,1448,64,1,MSTNW,6386,1460,0,0,0,0,0,0,4.661688,10.661778,22.661801,46.981951,95.282307
355,1448,64,1,MSTNW,6386,1460,0,0,0,0,0,0,4.191347,10.191309,22.281407,46.481628,95.021948
355,1448,64,1,MSTNW,6386,1460,0,0,0,0,0,0,4.197864,10.197822,22.398017,46.638056,94.848332
355,1448,64,1,MSTNW,6386,1460,0,0,0,0,0,0,4.19135,10.191443,22.731536,47.111606,95.621962
355,1448,64,1,MSTNW,6386,1460,0,0,0,0,0,0,4.192354,10.392422,22.392472,46.402681,94.602976
355,1448,64,1,MSTNW,6386,1460,0,0,0,0,0,0,4.190463,10.390435,22.390475,46.39068,94.821086
355,1448,64,1,MSTNW,6386,1460,0,0,0,0,0,0,4.392598,10.392705,22.392715,46.642905,95.693162
355,1448,64,1,MSTNW,6386,1460,0,0,0,0,0,0,4.249916,10.318071,22.430448,46.722827,95.270677
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.990962,8.990902,20.990088,45.000154,92.996767,189.002158
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.991216,8.991047,20.99046,44.989282,92.986929,188.992449
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.996232,8.995955,21.005354,45.00431,93.0021,189.007544
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.995876,8.995437,20.994848,44.993916,92.991456,188.997003
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.998728,8.99843,20.998102,44.996674,93.004454,188.999884
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.997729,8.997423,20.996859,44.995814,92.993457,188.999051
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.991107,8.990688,20.990098,44.989068,92.996842,188.992301
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.994872,8.994582,20.993999,44.992956,92.990616,188.99623
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.995723,8.995431,20.994985,45.003799,93.001605,188.997184
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.993379,8.99322,20.99273,44.991454,92.989128,188.994715
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.996313,8.996019,20.995455,45.004283,93.002068,189.007776
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.996864,8.996569,20.995995,44.994823,92.992604,188.998212
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.992989,8.992701,21.002236,45.001074,92.998755,189.004339
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.9961,8.995798,20.995335,44.994282,93.001977,188.997443
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.994359,8.993947,20.993481,44.99314,92.99012,188.995584
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.995487,8.996457,20.994629,44.99346,93.001266,188.996698
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.99973,8.999451,20.998866,44.997829,92.995753,189.001452
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.996965,8.996796,20.996211,44.995051,93.00282,188.998316
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.996336,8.996055,20.995475,44.994434,92.992645,188.997699
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.994584,8.994308,20.99383,45.002677,93.000352,188.995943
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.994868,8.994701,20.994121,44.992945,92.990749,188.996214
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.989975,8.989685,20.989108,44.998048,92.995717,189.001301
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.998222,8.997812,20.997353,44.996187,92.993987,188.999451
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.994335,8.994076,21.003487,45.002323,93.000121,189.005566
357,32736,64,0,M,1,1460,0,0,0,0,0,0,3.240208,9.23716,21.236578,45.23554,93.243193,189.238785
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.999718,8.999428,20.998974,44.997794,92.995494,189.001063
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.99648,8.996207,20.995605,44.994449,93.002238,188.99782
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.992995,8.992583,20.992006,44.990961,92.988757,188.994402
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.990214,8.989918,20.989386,44.988186,92.996973,188.991559
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.998245,8.997937,20.99747,44.996314,92.994483,188.99954
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.99024,8.990578,20.989479,44.998334,92.996117,188.991581
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.994482,8.994192,20.993616,44.992455,92.990243,188.995834
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.994736,8.994432,20.993877,45.002686,93.000494,189.005942
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.993203,8.991663,21.000835,44.990039,92.987712,188.993293
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.995234,9.004942,21.004351,45.003202,93.001,189.006602
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.993064,8.992916,20.992327,44.991163,92.99896,188.994419
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.992453,8.992164,20.991593,44.990429,92.988224,188.993686
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.99762,8.997204,20.996608,44.996696,92.993373,188.998832
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.992122,8.991542,20.991009,44.990189,92.997713,188.993193
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.995977,8.995808,20.995226,44.994065,92.991858,188.997328
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.991337,8.991059,20.990466,44.999432,92.997106,188.992561
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.991238,8.990944,20.99035,44.989205,92.987012,188.992446
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.992607,8.992434,21.001873,45.000699,92.998501,189.003951
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.995722,8.995931,20.994838,44.993797,93.001462,188.997061
357,32736,64,0,M,1,1460,0,0,0,0,0,0,3.007728,9.007985,21.006966,45.005812,93.003644,189.009078
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.991214,8.990923,20.990358,44.989193,92.986992,188.992454
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.992107,8.991922,20.991347,44.990175,92.997984,188.993464
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.99575,8.995167,20.994755,44.994319,92.991237,188.996824
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.991611,8.991324,20.990743,44.999682,92.997357,188.99296
357,32736,64,0,M,1,1460,0,0,0,0,0,0,2.999604,8.999495,20.999877,45.000659,93.000744,189.002827
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999348,9.002553,21.002942
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999435,8.998537,20.998936
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,3.009329,9.009544,21.009953
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999462,8.999567,20.999835
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999461,8.99967,20.999972
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999574,8.999787,21.000073
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999641,8.99968,20.999988
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999486,8.999848,20.999981
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.99972,8.999937,21.000222
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999853,9.000049,21.000352
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999854,8.999936,21.005353
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999975,9.000062,21.003485
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999105,8.999313,20.999609
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.997232,8.993447,20.997733
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999355,9.002549,20.993864
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.996473,8.996671,20.996982
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999465,8.999675,20.999966
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999732,9.000084,21.000225
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999494,8.99958,20.999986
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.99998,9.000177,21.000481
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999665,8.99188,20.992175
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.99935,8.999422,20.999851
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999472,9.007672,21.007961
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999483,8.999555,20.999865
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.99973,8.999803,20.997215
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,3.009713,9.00993,21.010219
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.994982,8.995044,20.995354
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999993,9.000065,21.000358
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,3.005216,9.005298,21.006716
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999106,9.007484,21.003602
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999093,8.999314,21.003603
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999339,8.999552,20.999844
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.99959,8.9998,20.995093
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999456,8.999652,20.990958
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.99971,8.999921,21.000242
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999851,9.000063,21.000353
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.99998,9.000074,21.000483
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,3.001951,9.002161,21.002449
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,3.009224,9.009421,21.009866
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.99935,8.999449,20.999851
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999359,8.999424,20.999846
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999489,8.999688,20.999989
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999719,9.001809,21.002229
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.99985,9.004041,21.004346
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.99984,9.002061,21.008351
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999983,8.997189,20.997497
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.999111,8.99919,21.006597
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.99923,8.999441,20.999717
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,2.998046,8.998258,20.998549
361,8192,128,1,MNWST,7331,1464,1,0,0,1,1,0,3.000084,9.000598,21.000921
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999969,9.000053,21.000111
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999715,8.999796,20.999953
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.99933,8.999422,20.999564
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999726,8.999794,20.999959
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,3.000091,9.000173,21.000331
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999595,8.999692,20.999739
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999851,8.999933,20.999972
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999214,8.999328,20.999471
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999595,8.999717,20.999733
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999976,9.000075,21.000221
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.99936,8.999422,20.999606
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.99975,8.999826,20.99998
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999333,8.999304,20.999472
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999855,8.999939,21.000092
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999232,8.999436,20.999483
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999717,8.99981,20.999843
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999206,8.999305,20.999475
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999711,8.999822,20.999978
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,3.000103,9.000188,21.000352
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999494,8.999559,20.999739
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999839,9.000375,21.000216
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999467,8.999562,20.99973
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999832,8.99993,21.000101
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999466,8.999563,20.999715
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999737,8.999822,20.999997
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999242,8.999456,20.999497
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999719,8.999792,20.99985
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999242,8.999326,20.999492
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999607,8.999707,20.999878
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,3.001234,9.000078,21.000354
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999596,8.999678,20.999717
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999975,9.000179,21.000357
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999466,8.999555,20.999613
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999978,8.999977,21.000229
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999342,8.99944,20.999607
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999987,8.999903,21.000065
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999481,8.999583,20.999731
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999851,8.999936,21.000108
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999336,8.999433,20.999602
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999732,8.999802,20.99984
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999229,8.999458,20.999667
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999589,8.99969,20.999853
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,3.000103,9.000176,21.000354
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999729,8.999812,20.999982
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999107,8.999191,20.999362
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999615,8.999704,20.999866
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999095,8.999186,20.999355
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999605,8.999688,20.999856
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.999989,9.000069,21.00107
363,65535,64,0,MNWST,7331,1460,0,0,0,0,0,0,2.99966,8.999734,20.999885
367,200,128,0,M,1,576,1,0,200,1,1,0,1.000989,3.004241,7.010717,15.023761,31.049742,63.101724
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001616,3.004967,7.011437,15.024357,31.050352,63.102323
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001383,3.004474,7.010938,15.023992,31.049869,63.101843
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001234,3.004467,7.010921,15.023862,31.049841,63.101847
367,200,128,0,M,1,576,1,0,200,1,1,0,0.999987,3.003331,7.009809,15.022733,31.048729,63.100722
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001119,3.004352,7.010864,15.023881,31.049765,63.10174
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001246,3.004483,7.010948,15.024003,31.05014,63.101854
367,200,128,0,M,1,576,1,0,200,1,1,0,1.000984,3.004209,7.010798,15.023727,31.049719,63.10171
367,200,128,0,M,1,576,1,0,200,1,1,0,1.000867,3.0041,7.010561,15.023636,31.049503,63.101498
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001495,3.004832,7.011315,15.024245,31.050261,63.102237
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001243,3.004484,7.010959,15.023996,31.049993,63.10188
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001503,3.004733,7.011326,15.024263,31.05026,63.102259
367,200,128,0,M,1,576,1,0,200,1,1,0,1.000858,3.004112,7.010579,15.02365,31.049638,63.10164
367,200,128,0,M,1,576,1,0,200,1,1,0,1.00117,3.004394,7.010875,15.023942,31.04992,63.101806
367,200,128,0,M,1,576,1,0,200,1,1,0,1.00145,3.004672,7.011154,15.024204,31.050223,63.102093
367,200,128,0,M,1,576,1,0,200,1,1,0,1.00147,3.004589,7.011168,15.024079,31.050098,63.102102
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001114,3.004348,7.01081,15.023881,31.049744,63.101742
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001246,3.004465,7.010946,15.023996,31.049883,63.101917
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001121,3.004338,7.010806,15.023797,31.049882,63.101757
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001114,3.004362,7.010817,15.023891,31.049893,63.101769
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001114,3.004463,7.010825,15.023879,31.049879,63.101868
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001356,3.004568,7.011055,15.024004,31.049998,63.102005
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001488,3.004721,7.011204,15.024238,31.050243,63.102242
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001478,3.004725,7.011322,15.024259,31.050246,63.102254
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001617,3.00484,7.011323,15.024379,31.050255,63.102247
367,200,128,0,M,1,576,1,0,200,1,1,0,1.00173,3.005009,7.011445,15.024484,31.050365,63.102376
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001114,3.004217,7.010812,15.023875,31.049745,63.101731
367,200,128,0,M,1,576,1,0,200,1,1,0,1.000858,3.00409,7.010558,15.023621,31.049621,63.101615
367,200,128,0,M,1,576,1,0,200,1,1,0,1.000866,3.004096,7.010572,15.023629,31.049627,63.101497
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001608,3.004852,7.011442,15.024384,31.050376,63.10225
367,200,128,0,M,1,576,1,0,200,1,1,0,1.000991,3.004222,7.010691,15.023631,31.049631,63.10163
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001741,3.004965,7.011463,15.024401,31.050373,63.102371
367,200,128,0,M,1,576,1,0,200,1,1,0,1.000958,3.004299,7.010768,15.023705,31.049704,63.101698
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001116,3.004343,7.010814,15.023759,31.049752,63.10174
367,200,128,0,M,1,576,1,0,200,1,1,0,1.00161,3.004853,7.011312,15.024239,31.050375,63.102234
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001025,3.004495,7.010695,15.023758,31.049754,63.10163
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001239,3.004461,7.010928,15.024002,31.049864,63.101874
367,200,128,0,M,1,576,1,0,200,1,1,0,1.000984,3.004222,7.010701,15.023752,31.049627,63.101626
367,200,128,0,M,1,576,1,0,200,1,1,0,1.000995,3.004239,7.010699,15.023773,31.049661,63.101629
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001483,3.004727,7.011323,15.024257,31.05024,63.102255
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001493,3.004859,7.011319,15.024256,31.050252,63.102256
367,200,128,0,M,1,576,1,0,200,1,1,0,1.00124,3.004456,7.011035,15.023986,31.049979,63.102024
367,200,128,0,M,1,576,1,0,200,1,1,0,1.000868,3.004097,7.010557,15.023507,31.049521,63.101506
367,200,128,0,M,1,576,1,0,200,1,1,0,1.00121,3.004454,7.01091,15.023851,31.049847,63.10186
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001496,3.004729,7.011193,15.024144,31.050119,63.102127
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001161,3.004334,7.010824,15.023884,31.049873,63.101756
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001234,3.004481,7.011074,15.024011,31.050007,63.101992
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001235,3.004475,7.010965,15.023881,31.049999,63.101873
367,200,128,0,M,1,576,1,0,200,1,1,0,1.001502,3.004748,7.011326,15.024274,31.050266,63.10216
367,200,128,0,M,1,576,1,0,200,1,1,0,1.00122,3.004465,7.010952,15.02395,31.049928,63.10189
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,6.008737,18.030421,42.075432,75.136228
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.949246,17.970772,42.015919,75.076641
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.851405,17.874923,41.920095,74.980923
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.996202,18.017855,42.062905,75.123614
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.992697,18.014348,42.059403,75.120272
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.656427,17.679962,41.723132,74.785892
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.660958,17.682578,41.727618,74.788333
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.560479,17.58415,41.629183,74.689898
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.564988,17.586787,41.631823,74.692579
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.851691,17.873342,41.918401,74.979259
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.94749,17.971016,42.014199,75.076929
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.615933,17.637582,41.682787,74.743514
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.676776,17.700302,41.745516,74.806225
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.784605,17.806254,41.851314,74.914028
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.815312,17.83698,41.882038,74.9429
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.707991,17.731524,41.77471,74.837454
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.799707,17.821381,41.866433,74.927168
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.893138,17.914804,41.959853,75.020717
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.772233,17.795759,41.838934,74.901722
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.63506,17.656718,41.701759,74.762633
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.63348,17.655134,41.700191,74.761055
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.997327,18.020867,42.064046,75.126777
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.534234,17.555902,41.600961,74.661821
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.609969,17.633491,41.678552,74.739565
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.794599,17.816256,41.861307,74.924033
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.994346,18.015988,42.061065,75.121786
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.742018,17.765542,41.80871,74.871462
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.935748,17.957277,42.002456,75.063315
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.920371,17.943885,41.988957,75.049813
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.742115,17.765658,41.808832,74.871686
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.616834,17.638486,41.683546,74.744404
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.868788,17.892317,41.937365,74.998218
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.802354,17.823879,41.869045,74.931791
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.693151,17.714796,41.759844,74.820589
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.923878,17.947412,41.993178,75.053316
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.983483,18.005036,42.050198,75.111039
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.739367,17.760913,41.806032,74.866829
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.647065,17.670695,41.713763,74.776489
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.566723,17.588386,41.633426,74.694276
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.633426,17.654978,41.700009,74.760857
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.550368,17.573893,41.617075,74.679929
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.709908,17.731561,41.776619,74.837477
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.95175,17.975279,42.020328,75.081198
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.675285,17.696932,41.741996,74.804866
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.934144,17.955686,42.000698,75.061547
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.687782,17.71131,41.75437,74.817096
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.992324,18.013868,42.05905,75.119772
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.518012,17.541697,41.586707,74.647579
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.801825,17.823353,41.868536,74.92927
368,6144,64,1,MNWNNT,58803,1460,1,1,6144,1,1,0,5.77901,17.801367,41.846075,74.90742
371,8688,64,1,MNWNNSNNT,30108083,1460,1,0,0,1,0,0,0.233967,0.713936,1.514024,3.034071,6.114114,12.514299,25.318452,38.118772,50.919049,63.719294,74.919345
371,8688,64,1,MNWNNSNNT,30108083,1460,1,0,0,1,0,0,0.194124,0.593998,1.394106,2.994099,6.194224,12.594273,25.394559,38.194712,50.994973,63.795252,74.995297
371,8688,64,1,MNWNNSNNT,30108083,1460,1,0,0,1,0,0,0.188382,0.588246,1.388243,2.988229,6.188334,12.588535,25.388953,38.188967,50.989245,63.789533,74.989573
